610	0.11272669583559	0.114214345812798	0.117405883967876	0.108891800045967	0.117724567651749	0.120632044970989	0.120558239519596	0.124331057071686	0.135678380727768	0.137993291020393	0.140225887298584	0.145213484764099	0.153187662363052	0.158072337508202	0.162276923656464	0.162817358970642
611	0.112723290920258	0.11428190767765	0.117446601390839	0.10891430079937	0.117870628833771	0.120844550430775	0.120792984962463	0.124542035162449	0.135778039693832	0.138258934020996	0.14046685397625	0.145393565297127	0.153542205691338	0.15856160223484	0.162825927138329	0.163419410586357
612	0.112627290189266	0.114210285246372	0.117334894835949	0.108809366822243	0.117905244231224	0.1208765655756	0.120855331420898	0.124614469707012	0.135798916220665	0.138410598039627	0.140617802739143	0.145490095019341	0.153756618499756	0.158908858895302	0.16322648525238	0.163858860731125
613	0.112279549241066	0.11383818089962	0.116953887045383	0.108463570475578	0.117570221424103	0.120496600866318	0.120492406189442	0.124283514916897	0.135545700788498	0.138235345482826	0.140447452664375	0.145339876413345	0.153666362166405	0.158899053931236	0.163231268525124	0.163892984390259
614	0.111832149326801	0.113338939845562	0.116453126072884	0.108028456568718	0.117116115987301	0.11997351795435	0.11999549716711	0.123866058886051	0.135238230228424	0.137940406799316	0.140174210071564	0.145195111632347	0.153500348329544	0.158751502633095	0.163110047578812	0.163770690560341
615	0.111351050436497	0.112817868590355	0.115930445492268	0.107537768781185	0.116611838340759	0.119398683309555	0.119431145489216	0.123385198414326	0.134889170527458	0.137546017765999	0.139818847179413	0.14498445391655	0.153238415718079	0.158489227294922	0.162867188453674	0.163540810346603
616	0.110872812569141	0.112344369292259	0.115450032055378	0.106996439397335	0.116089165210724	0.118819519877434	0.11882271617651	0.122834980487823	0.13449327647686	0.137027770280838	0.139364302158356	0.144632324576378	0.152828171849251	0.15808168053627	0.162456020712852	0.163193553686142
617	0.110746324062347	0.112208470702171	0.115353934466839	0.106829665601254	0.116038270294666	0.11869215965271	0.118713468313217	0.122724406421185	0.134414821863174	0.136959239840508	0.139286711812019	0.144615143537521	0.152743086218834	0.157971277832985	0.162336245179176	0.163121163845062
618	0.110697455704212	0.112119525671005	0.11533810198307	0.106776103377342	0.116080641746521	0.118671134114265	0.118697501718998	0.122738368809223	0.134453609585762	0.137019872665405	0.139343127608299	0.144746452569962	0.152828380465508	0.158053562045097	0.162419617176056	0.163240924477577
619	0.110681585967541	0.112028561532497	0.115353159606457	0.106797024607658	0.116154991090298	0.11870189011097	0.118711531162262	0.122829809784889	0.134581282734871	0.137163430452347	0.139501884579659	0.145004227757454	0.153067126870155	0.158321276307106	0.162702396512032	0.163546651601791
620	0.110327951610088	0.111618019640446	0.115011841058731	0.106528885662556	0.115805640816689	0.118342787027359	0.118383750319481	0.12258805334568	0.134446114301682	0.137019008398056	0.139463439583778	0.145064011216164	0.153065860271454	0.158365041017532	0.162773311138153	0.163547724485397
621	0.110059343278408	0.111347816884518	0.114770151674747	0.106331303715706	0.115553691983223	0.118085637688637	0.118139825761318	0.122447796165943	0.134343579411507	0.136881649494171	0.139413431286812	0.145074099302292	0.153079256415367	0.158358544111252	0.16277964413166	0.163548037409782
622	0.109866484999657	0.11119270324707	0.114620849490166	0.106194786727428	0.115385375916958	0.117928586900234	0.117978043854237	0.122383199632168	0.134260237216949	0.136759802699089	0.139360532164574	0.145040020346642	0.153100073337555	0.158319383859634	0.162746876478195	0.163554191589355
623	0.109755873680115	0.111122101545334	0.114586755633354	0.106117337942123	0.115295052528381	0.117918111383915	0.117935821413994	0.122340634465218	0.134157538414001	0.136692345142365	0.139334842562675	0.144958451390266	0.153105899691582	0.158294171094894	0.162746801972389	0.163593426346779
624	0.109723500907421	0.111145317554474	0.114597082138062	0.106070466339588	0.115270756185055	0.117972582578659	0.117972403764725	0.122381098568439	0.134158208966255	0.136727347970009	0.139363989233971	0.144965723156929	0.153178006410599	0.158365577459335	0.162856772542	0.163712963461876
625	0.109722793102264	0.111185386776924	0.114602662622929	0.106037557125092	0.115260519087315	0.118033893406391	0.118022918701172	0.122436434030533	0.134182974696159	0.136789053678513	0.139409154653549	0.145011201500893	0.153275355696678	0.158487141132355	0.163017213344574	0.163850381970406
626	0.109728269279003	0.111183613538742	0.114558711647987	0.106010802090168	0.115225940942764	0.118054993450642	0.118037760257721	0.122454658150673	0.134174570441246	0.136824533343315	0.139444261789322	0.145069062709808	0.153374314308167	0.158642321825027	0.163200452923775	0.163960054516792
627	0.10964921861887	0.111147932708263	0.114451088011265	0.105909392237663	0.115163818001747	0.118035241961479	0.117995604872704	0.122409999370575	0.134117111563683	0.136841624975204	0.13944348692894	0.145027592778206	0.153368547558784	0.158684089779854	0.163258299231529	0.16401381790638
628	0.109574720263481	0.111093558371067	0.114330135285854	0.105793155729771	0.115088857710361	0.117972031235695	0.117934875190258	0.122333377599716	0.13403882086277	0.136803030967712	0.139389589428902	0.144935742020607	0.153321981430054	0.158663049340248	0.163265258073807	0.164025619626045
629	0.109522819519043	0.11102232336998	0.114205360412598	0.105673208832741	0.115003347396851	0.117861993610859	0.117861963808537	0.12222883105278	0.133944094181061	0.136697515845299	0.13927549123764	0.144799873232841	0.15324430167675	0.158584490418434	0.163232043385506	0.163994878530502
630	0.109420888125896	0.110939905047417	0.114086829125881	0.105514965951443	0.114896856248379	0.117754444479942	0.117736324667931	0.122091367840767	0.133852422237396	0.136606380343437	0.139145344495773	0.144670531153679	0.153131872415543	0.158445507287979	0.163125216960907	0.163852378726006
631	0.109305985271931	0.110823512077332	0.113935120403767	0.105349145829678	0.114763528108597	0.11762323230505	0.117594331502914	0.121930770576	0.133752182126045	0.136503040790558	0.139017462730408	0.14457680284977	0.153016611933708	0.158341258764267	0.163021326065063	0.163740903139114
632	0.109179645776749	0.1106783375144	0.113758414983749	0.105178721249104	0.114612206816673	0.117469526827335	0.117437615990639	0.12175864726305	0.133641973137856	0.136390000581741	0.138890936970711	0.144504353404045	0.152902871370316	0.158265635371208	0.162925481796265	0.163659498095512
633	0.109038807451725	0.110505789518356	0.113573297858238	0.105010874569416	0.114467568695545	0.117280669510365	0.117260739207268	0.121616020798683	0.133506923913956	0.136269956827164	0.138760343194008	0.144402161240578	0.152808949351311	0.158209279179573	0.162864163517952	0.163622975349426
634	0.108837030827999	0.110299207270145	0.113390751183033	0.10482170432806	0.114293463528156	0.117075257003307	0.117087095975876	0.121469482779503	0.133359402418137	0.13612462580204	0.138632193207741	0.144297137856483	0.152735218405724	0.158159211277962	0.162835597991943	0.163587346673012
635	0.108590357005596	0.110065497457981	0.113183118402958	0.104612290859222	0.114083267748356	0.116854563355446	0.116891883313656	0.121300302445889	0.133199334144592	0.135966002941132	0.138504475355148	0.144203707575798	0.152672201395035	0.158111989498138	0.162819430232048	0.163562580943108
636	0.108288571238518	0.109794542193413	0.112905152142048	0.104370348155499	0.113808006048203	0.11660910397768	0.116634890437126	0.121074467897415	0.133017957210541	0.135797694325447	0.138373747467995	0.144142284989357	0.152614876627922	0.158064916729927	0.162800684571266	0.163564801216125
637	0.108007997274399	0.109476700425148	0.112594924867153	0.104067355394363	0.113511279225349	0.116336971521378	0.116346791386604	0.120819680392742	0.132822006940842	0.135619193315506	0.138231799006462	0.14405469596386	0.152550011873245	0.15802851319313	0.162771970033646	0.16357196867466
638	0.107712291181087	0.109159708023071	0.11228559166193	0.103759035468102	0.113220117986202	0.116066463291645	0.116064198315144	0.12057326734066	0.132630452513695	0.135461062192917	0.138095453381538	0.143986612558365	0.152506440877914	0.158035725355148	0.162795037031174	0.163617938756943
639	0.107388444244862	0.108854934573174	0.111984752118587	0.103457935154438	0.112941294908524	0.115804143249989	0.115796409547329	0.120345294475555	0.132448181509972	0.135333746671677	0.137969419360161	0.143952712416649	0.152494758367538	0.158101826906204	0.162894040346146	0.163717672228813
640	0.107011310756207	0.108477905392647	0.111617140471935	0.10310173779726	0.112586490809917	0.1154600456357	0.115473590791225	0.12008061259985	0.132239401340485	0.135147079825401	0.137842088937759	0.143905818462372	0.152484908699989	0.158130824565887	0.162980079650879	0.163827285170555
641	0.106616631150246	0.108086578547955	0.111218862235546	0.102731958031654	0.112213090062141	0.11510144919157	0.115121833980083	0.119783133268356	0.132009223103523	0.134954363107681	0.137692928314209	0.143827140331268	0.152459219098091	0.15814545750618	0.163057088851929	0.163916647434235
642	0.106210298836231	0.107681758701801	0.110800877213478	0.102349571883678	0.11182889342308	0.11473336070776	0.114750139415264	0.119464062154293	0.131765574216843	0.134758576750755	0.137527048587799	0.143726453185081	0.152420952916145	0.158153250813484	0.163126155734062	0.163991123437881
643	0.105818949639797	0.107254981994629	0.110416568815708	0.101949714124203	0.111469589173794	0.114373654127121	0.11440122872591	0.119181491434574	0.131550386548042	0.134569883346558	0.137370690703392	0.143655121326447	0.152386337518692	0.158193752169609	0.163189172744751	0.1640794724226
644	0.105429746210575	0.106860212981701	0.110009022057056	0.101547911763191	0.111098155379295	0.114016927778721	0.114036776125431	0.118887349963188	0.131317347288132	0.134356170892715	0.137207999825478	0.143574103713036	0.152350261807442	0.158199906349182	0.163258969783783	0.164141342043877
645	0.105037428438663	0.106474876403809	0.109598189592361	0.101148836314678	0.110721804201603	0.113658457994461	0.113666176795959	0.118585281074047	0.131070822477341	0.134131461381912	0.137037694454193	0.143487334251404	0.152305021882057	0.158190593123436	0.163323149085045	0.164189249277115
646	0.104632019996643	0.106072910130024	0.109208181500435	0.10075943171978	0.11034644395113	0.113289915025234	0.113297626376152	0.118274748325348	0.130808129906654	0.133907735347748	0.136853143572807	0.143396452069283	0.152234584093094	0.158182248473167	0.163361772894859	0.164232090115547
647	0.10423582047224	0.105687998235226	0.10879772156477	0.100350938737392	0.109980702400208	0.112906888127327	0.11291016638279	0.117963775992393	0.130514174699783	0.133659332990646	0.136632949113846	0.143243059515953	0.152126431465149	0.158109843730927	0.163323789834976	0.16419330239296
648	0.103864692151546	0.105315439403057	0.108413085341454	0.0999606996774673	0.109639003872871	0.112537011504173	0.112547472119331	0.117659248411655	0.130232751369476	0.133421152830124	0.136408492922783	0.143076419830322	0.152007728815079	0.158011734485626	0.163258254528046	0.164138600230217
649	0.10352873057127	0.104955606162548	0.108074806630611	0.0996045395731926	0.109330803155899	0.112191766500473	0.112228997051716	0.117364294826984	0.129980862140656	0.133206725120544	0.136189043521881	0.142910003662109	0.151885151863098	0.157895103096962	0.163175627589226	0.164086624979973
650	0.103243663907051	0.104656338691711	0.107769951224327	0.0992857813835144	0.109009198844433	0.111898586153984	0.111921459436417	0.117082938551903	0.129721224308014	0.132936805486679	0.135958850383759	0.142724394798279	0.15167760848999	0.157736837863922	0.163033410906792	0.163969412446022
651	0.102970391511917	0.104372166097164	0.107476234436035	0.0989980921149254	0.108708061277866	0.111620098352432	0.111618481576443	0.116817407310009	0.129459500312805	0.132685318589211	0.135726317763329	0.142516240477562	0.151456028223038	0.157526776194572	0.162841394543648	0.163810476660728
652	0.102706290781498	0.104099690914154	0.107191167771816	0.0987311452627182	0.108429238200188	0.111352115869522	0.111321650445461	0.116563692688942	0.129193216562271	0.132446199655533	0.135485380887985	0.142285421490669	0.151219666004181	0.157270655035973	0.162604629993439	0.1636131554842
653	0.102447651326656	0.103832446038723	0.10690600425005	0.0984128639101982	0.10818362981081	0.111078359186649	0.111047960817814	0.116293549537659	0.128898546099663	0.132149145007133	0.135181158781052	0.142023533582687	0.150931343436241	0.15699990093708	0.162342503666878	0.163380518555641
654	0.102162167429924	0.103545553982258	0.106612056493759	0.0981029942631722	0.107886828482151	0.110781960189342	0.110744580626488	0.115972906351089	0.128564938902855	0.131823986768723	0.134849056601524	0.141691759228706	0.150598585605621	0.156688585877419	0.162022531032562	0.163061738014221
655	0.101857982575893	0.103244535624981	0.106300204992294	0.0977853611111641	0.107569351792336	0.110466189682484	0.11041833460331	0.11562679708004	0.128213152289391	0.131475508213043	0.134493246674538	0.1413214802742	0.150234699249268	0.156334519386292	0.161656439304352	0.162689998745918
656	0.101536199450493	0.102929130196571	0.105944000184536	0.0974283814430237	0.107267297804356	0.110123820602894	0.110065564513206	0.115279465913773	0.127864897251129	0.131096377968788	0.134105041623116	0.140939131379128	0.149841368198395	0.155907064676285	0.161234065890312	0.16228561103344
657	0.101222842931747	0.102601200342178	0.105618193745613	0.0971047729253769	0.106927946209908	0.109837733209133	0.109743788838387	0.114946961402893	0.127499550580978	0.130734607577324	0.133730471134186	0.140571370720863	0.149451375007629	0.155517801642418	0.160833775997162	0.161894887685776
658	0.100865706801414	0.10223001241684	0.105245120823383	0.0967229157686234	0.106544241309166	0.109493836760521	0.109366081655025	0.114557363092899	0.127082213759422	0.130324482917786	0.133302107453346	0.140144512057304	0.149007305502892	0.155063912272453	0.160383284091949	0.161445796489716
659	0.100431948900223	0.101791590452194	0.104780718684196	0.0962302312254906	0.106101505458355	0.109030574560165	0.108882367610931	0.11406634002924	0.126584902405739	0.129826530814171	0.13277830183506	0.139612972736359	0.148471564054489	0.154486566781998	0.159839957952499	0.160893619060516
660	0.0999790579080582	0.101348876953125	0.104297712445259	0.0957724377512932	0.105640113353729	0.108593143522739	0.108404986560345	0.113606609404087	0.12611985206604	0.129316926002502	0.13227267563343	0.139100164175034	0.147940516471863	0.15393915772438	0.15930712223053	0.160347148776054
661	0.0995184704661369	0.100886166095734	0.103799663484097	0.0952859744429588	0.105176948010921	0.108122244477272	0.107925057411194	0.113114334642887	0.125602275133133	0.128776609897614	0.131730422377586	0.138556748628616	0.147386908531189	0.153363421559334	0.158729255199432	0.159760847687721
662	0.0990576297044754	0.100413180887699	0.103295095264912	0.0947764441370964	0.104717224836349	0.107628911733627	0.107447989284992	0.112596690654755	0.125042513012886	0.128216743469238	0.131160795688629	0.137989297509193	0.146816566586494	0.152766793966293	0.158116087317467	0.159144848585129
663	0.0986640825867653	0.10003549605608	0.10286608338356	0.0943360552191734	0.10430384427309	0.10725686699152	0.107035346329212	0.112160846590996	0.124588817358017	0.12775707244873	0.130685657262802	0.137490227818489	0.146302029490471	0.152257174253464	0.157592862844467	0.158623188734055
664	0.0983033552765846	0.0996704623103142	0.102460108697414	0.0939354971051216	0.103930108249187	0.10690076649189	0.106642283499241	0.111754775047302	0.124165020883083	0.127317324280739	0.130233883857727	0.137031406164169	0.145814463496208	0.151767805218697	0.157093346118927	0.15811850130558
665	0.0979695990681648	0.0993183702230453	0.102080732584	0.0935644507408142	0.103583835065365	0.106557376682758	0.106269590556622	0.111373595893383	0.123756565153599	0.126894563436508	0.129795432090759	0.136601939797401	0.145350784063339	0.151288822293282	0.156609669327736	0.157631829380989
666	0.0976676046848297	0.0989864394068718	0.101749904453754	0.0932208374142647	0.103258267045021	0.106227122247219	0.105930082499981	0.111022397875786	0.123344205319881	0.126492276787758	0.129358097910881	0.136198326945305	0.144918367266655	0.15080626308918	0.156135112047195	0.157174319028854
667	0.097454771399498	0.0987555086612701	0.101499155163765	0.0929639786481857	0.1030243486166	0.105987653136253	0.105677485466003	0.110752634704113	0.123054191470146	0.126175165176392	0.129033431410789	0.135856866836548	0.144565790891647	0.150414153933525	0.155745312571526	0.156781047582626
668	0.0972856283187866	0.0985842794179916	0.101299099624157	0.0927595049142838	0.102836765348911	0.105796188116074	0.105464652180672	0.11051768809557	0.122811771929264	0.125901535153389	0.128754049539566	0.135551258921623	0.144244700670242	0.150065705180168	0.155397742986679	0.156433761119843
669	0.0971515625715256	0.0984707698225975	0.101150549948215	0.0926064476370811	0.10268771648407	0.105646550655365	0.105280883610249	0.110305584967136	0.122595675289631	0.125664204359055	0.128501370549202	0.135279089212418	0.143941164016724	0.149751260876656	0.155084237456322	0.156136706471443
670	0.0971467867493629	0.0984397605061531	0.101080387830734	0.0925541967153549	0.102649986743927	0.105594545602798	0.105223014950752	0.110234208405018	0.122474990785122	0.125541493296623	0.128363758325577	0.135141640901566	0.143778249621391	0.149587541818619	0.154912725090981	0.155958265066147
671	0.0971719846129417	0.0984503403306007	0.101046480238438	0.0925280749797821	0.102620504796505	0.105572141706944	0.105186887085438	0.110187768936157	0.122397519648075	0.125465631484985	0.12826032936573	0.135041654109955	0.143655031919479	0.149461194872856	0.154769942164421	0.155804231762886
672	0.0972246751189232	0.0985022857785225	0.101051427423954	0.092527836561203	0.10260147601366	0.105579800903797	0.105171337723732	0.110163196921349	0.122362174093723	0.125432640314102	0.128191351890564	0.134976416826248	0.143568962812424	0.149369210004807	0.154656335711479	0.155675455927849
673	0.0973746255040169	0.0986373946070671	0.101171791553497	0.0926261246204376	0.102720879018307	0.105692766606808	0.105265967547894	0.110238701105118	0.122410841286182	0.125464573502541	0.128242567181587	0.135011583566666	0.143591105937958	0.149389043450356	0.154690742492676	0.15567609667778
674	0.0975588336586952	0.0988034531474113	0.101316392421722	0.0927504450082779	0.102851524949074	0.105813294649124	0.105374723672867	0.110340237617493	0.122512005269527	0.125539019703865	0.128326088190079	0.135077893733978	0.143649235367775	0.149453282356262	0.154743030667305	0.155732795596123
675	0.097782127559185	0.0990037322044373	0.101492635905743	0.0929042771458626	0.103002518415451	0.105954274535179	0.105509705841541	0.110471546649933	0.122658781707287	0.125663056969643	0.128444164991379	0.135186597704887	0.14375251531601	0.149564281105995	0.154831632971764	0.155844897031784
676	0.0980811268091202	0.0992683097720146	0.101737350225449	0.0931147783994675	0.103206731379032	0.106156416237354	0.10571363568306	0.110660396516323	0.122867330908775	0.12588407099247	0.128624483942986	0.135388880968094	0.143949761986732	0.149757757782936	0.155018642544746	0.156047478318214
677	0.0984102338552475	0.0995747670531273	0.10200884193182	0.0933559983968735	0.103453382849693	0.106393411755562	0.105937108397484	0.110899597406387	0.123072743415833	0.126105740666389	0.128859370946884	0.135630413889885	0.14418263733387	0.15000231564045	0.155279815196991	0.156274393200874
678	0.098785363137722	0.0999322533607483	0.102325461804867	0.0936426445841789	0.103734061121941	0.106672458350658	0.106212221086025	0.111177861690521	0.123334176838398	0.12637896835804	0.129150152206421	0.135921239852905	0.144464835524559	0.150298193097115	0.155586138367653	0.156549945473671
679	0.099230021238327	0.100362375378609	0.102711535990238	0.0939971953630447	0.104055933654308	0.107011117041111	0.10657224804163	0.111502453684807	0.123699985444546	0.12674655020237	0.129515796899796	0.136282727122307	0.144819587469101	0.150662422180176	0.155937865376472	0.156902477145195
680	0.0996730849146843	0.10076467692852	0.103097803890705	0.094357818365097	0.104423657059669	0.107347533106804	0.106911823153496	0.111848928034306	0.124083034694195	0.127110213041306	0.129878595471382	0.136661812663078	0.145213067531586	0.151040747761726	0.156314715743065	0.157271578907967
681	0.100171238183975	0.101234309375286	0.103541702032089	0.0947919338941574	0.104824259877205	0.107729367911816	0.107295349240303	0.112232774496078	0.124496765434742	0.127507343888283	0.130272299051285	0.137079790234566	0.145629540085793	0.151453778147697	0.156729012727737	0.157689243555069
682	0.100729547441006	0.101776316761971	0.104047238826752	0.0953032597899437	0.105260223150253	0.108162418007851	0.107729822397232	0.112658686935902	0.124944843351841	0.127944633364677	0.130705192685127	0.137540385127068	0.14607010781765	0.151907175779343	0.157181993126869	0.158157274127007
683	0.101347796618938	0.102342158555984	0.104598306119442	0.0958593264222145	0.105782054364681	0.108666710555553	0.108231239020824	0.113171882927418	0.125461369752884	0.128467097878456	0.131248980760574	0.138068437576294	0.146570220589638	0.152453318238258	0.157676249742508	0.158661589026451
684	0.102080121636391	0.103040710091591	0.105294413864613	0.0965418517589569	0.106419011950493	0.109295472502708	0.108875259757042	0.113806657493114	0.126109063625336	0.129111737012863	0.131899774074554	0.138688862323761	0.147202596068382	0.153092309832573	0.158285200595856	0.159265428781509
685	0.102905787527561	0.103845082223415	0.10610780864954	0.0973356887698174	0.107157275080681	0.110029377043247	0.10963474214077	0.114541165530682	0.126854792237282	0.129842936992645	0.132636770606041	0.139375299215317	0.147916212677956	0.153789073228836	0.1589635014534	0.159926950931549
686	0.103843241930008	0.1047682762146	0.107057094573975	0.0982829108834267	0.108035162091255	0.110897220671177	0.110528185963631	0.115395255386829	0.127692744135857	0.130641952157021	0.133473306894302	0.140115901827812	0.148655354976654	0.154507473111153	0.159660011529922	0.160594940185547
687	0.104933008551598	0.10584419965744	0.108174100518227	0.0994062498211861	0.109056226909161	0.111890949308872	0.111539855599403	0.116376675665379	0.128647193312645	0.131562352180481	0.134369671344757	0.14093017578125	0.149467021226883	0.155271127820015	0.160381644964218	0.161303177475929
688	0.106186792254448	0.107086136937141	0.109469704329967	0.100707173347473	0.110249742865562	0.11305620521307	0.112735368311405	0.117513082921505	0.129746377468109	0.132624790072441	0.135389745235443	0.141854330897331	0.150372043251991	0.156099081039429	0.161151736974716	0.16206768155098
689	0.107668489217758	0.108559466898441	0.111012242734432	0.102248780429363	0.111691363155842	0.114476896822453	0.114213213324547	0.118873454630375	0.13105608522892	0.133890017867088	0.136610969901085	0.14294645190239	0.151414930820465	0.157025218009949	0.162001118063927	0.162917926907539
690	0.10947672277689	0.110364638268948	0.112910196185112	0.104144617915154	0.113447189331055	0.116210773587227	0.115965150296688	0.120509646832943	0.132621377706528	0.1353460252285	0.138022020459175	0.144155248999596	0.152541592717171	0.158042177557945	0.16290046274662	0.163738086819649
691	0.111523434519768	0.112410970032215	0.115037053823471	0.106272131204605	0.115435890853405	0.118161454796791	0.117946349084377	0.122346006333828	0.134330093860626	0.136962965130806	0.139573529362679	0.145457968115807	0.153734177350998	0.159105405211449	0.163826927542686	0.164567455649376
692	0.113807991147041	0.11469940841198	0.11738995462656	0.108629778027534	0.117654390633106	0.120328284800053	0.120158791542053	0.124379359185696	0.136179253458977	0.138737067580223	0.141260266304016	0.146852374076843	0.154990494251251	0.160208433866501	0.164773494005203	0.165404498577118
693	0.116423077881336	0.117347657680511	0.120082497596741	0.111343748867512	0.120152987539768	0.122816137969494	0.122674874961376	0.126653447747231	0.138268157839775	0.140645757317543	0.143066957592964	0.148333489894867	0.156301125884056	0.161318987607956	0.165672823786736	0.166177302598953
694	0.11926556378603	0.120200172066689	0.122991621494293	0.114296972751617	0.122884176671505	0.125523149967194	0.125404044985771	0.129129439592361	0.140500858426094	0.142694711685181	0.144980773329735	0.149865180253983	0.157628893852234	0.162429764866829	0.166543662548065	0.166931465268135
695	0.122323788702488	0.12325506657362	0.126110509037971	0.117462813854218	0.125820606946945	0.128427401185036	0.128325089812279	0.13177216053009	0.142853826284409	0.14485827088356	0.14697240293026	0.151438027620316	0.158972427248955	0.163524836301804	0.167380541563034	0.167650952935219
696	0.125714898109436	0.12664233148098	0.129563182592392	0.120923966169357	0.1290383040905	0.131611615419388	0.131518810987473	0.134615570306778	0.145356237888336	0.147157102823257	0.149030894041061	0.153060242533684	0.160340964794159	0.164561182260513	0.168151170015335	0.16827966272831
697	0.12934909760952	0.130292236804962	0.133262380957603	0.124596945941448	0.13243193924427	0.134960725903511	0.134856402873993	0.137572944164276	0.147933229804039	0.149459213018417	0.151098877191544	0.154696464538574	0.161678582429886	0.165541678667068	0.168858990073204	0.168808102607727
698	0.133180901408195	0.13413442671299	0.137143656611443	0.128450393676758	0.135976240038872	0.13847604393959	0.138337060809135	0.140652224421501	0.150590643286705	0.151831120252609	0.153239592909813	0.156366392970085	0.163039445877075	0.166547864675522	0.169561266899109	0.169326841831207
699	0.137274220585823	0.138218328356743	0.141256630420685	0.132550343871117	0.139729022979736	0.142233744263649	0.142028495669365	0.143916308879852	0.15337447822094	0.154345020651817	0.155522897839546	0.1581020206213	0.164468079805374	0.167636752128601	0.170290619134903	0.169883236289024
700	0.141617849469185	0.142599180340767	0.145646095275879	0.136897787451744	0.143709972500801	0.146153420209885	0.145886287093163	0.14728756248951	0.156287610530853	0.156922206282616	0.157811641693115	0.159839332103729	0.165885716676712	0.168615520000458	0.170957967638969	0.170337483286858
701	0.146077275276184	0.147064253687859	0.150115609169006	0.141341373324394	0.147743418812752	0.150133475661278	0.149776712059975	0.150663241744041	0.159200459718704	0.15948697924614	0.160084947943687	0.161559924483299	0.167249888181686	0.169557139277458	0.171574220061302	0.170769453048706
702	0.150643691420555	0.151604101061821	0.154652997851372	0.145865678787231	0.151816785335541	0.15416444838047	0.153687626123428	0.154036313295364	0.162101715803146	0.162032574415207	0.162340879440308	0.163261115550995	0.168556913733482	0.170466005802155	0.172141075134277	0.171184062957764
703	0.155383080244064	0.156366720795631	0.159352615475655	0.150471225380898	0.155993014574051	0.158262401819229	0.157637447118759	0.157452166080475	0.165010765194893	0.164571955800056	0.16458860039711	0.164937704801559	0.169815182685852	0.17131718993187	0.172669664025307	0.171552881598473
704	0.160159900784492	0.161147266626358	0.164071559906006	0.155105039477348	0.160145774483681	0.162354990839958	0.161548912525177	0.160818859934807	0.167848169803619	0.167041853070259	0.166779920458794	0.166558787226677	0.171050205826759	0.172145366668701	0.173172041773796	0.171890541911125
705	0.164966017007828	0.165945291519165	0.168809726834297	0.159747555851936	0.164278402924538	0.16643200814724	0.165429592132568	0.164146184921265	0.170634657144547	0.16946467757225	0.168922707438469	0.168135777115822	0.172259896993637	0.172948241233826	0.173651725053787	0.172206789255142
706	0.169812336564064	0.170780092477798	0.173588305711746	0.164373025298119	0.168393164873123	0.170470759272575	0.169283449649811	0.167436093091965	0.173386424779892	0.17186176776886	0.171006962656975	0.169667780399323	0.173426434397697	0.173706740140915	0.174102574586868	0.172508955001831
707	0.174651890993118	0.175591066479683	0.178333133459091	0.168992966413498	0.172477915883064	0.174455970525742	0.173033520579338	0.170632243156433	0.176074832677841	0.174173533916473	0.173038452863693	0.17114669084549	0.174521431326866	0.1744165122509	0.174506425857544	0.172744438052177
708	0.179459229111671	0.180353075265884	0.183016210794449	0.173541769385338	0.176490813493729	0.178365349769592	0.176693186163902	0.173743903636932	0.178682312369347	0.176401063799858	0.174989134073257	0.172562047839165	0.1755640655756	0.17507691681385	0.174873501062393	0.172948986291885
709	0.184224531054497	0.185051366686821	0.187617510557175	0.177978098392487	0.180400490760803	0.182175442576408	0.180251404643059	0.176758423447609	0.181183025240898	0.17852558195591	0.176826506853104	0.173893541097641	0.176550805568695	0.175674751400948	0.175198793411255	0.173131287097931
710	0.188993006944656	0.189769238233566	0.192222684621811	0.182427063584328	0.184264704585075	0.185940563678741	0.183729469776154	0.17971533536911	0.183652579784393	0.180624634027481	0.178651750087738	0.175219178199768	0.177537217736244	0.176318272948265	0.175562918186188	0.173397347331047
711	0.193679675459862	0.194404691457748	0.196710467338562	0.186764180660248	0.188019886612892	0.189584344625473	0.18709734082222	0.182547375559807	0.186023756861687	0.18263952434063	0.180394425988197	0.176481276750565	0.1784558147192	0.176885351538658	0.175879314541817	0.173603609204292
712	0.198280960321426	0.198949605226517	0.201081976294518	0.190984606742859	0.191667452454567	0.193108111619949	0.190354123711586	0.18525741994381	0.188294351100922	0.184569001197815	0.182052925229073	0.177679643034935	0.179308339953423	0.177379250526428	0.176147654652596	0.173749178647995
713	0.20278599858284	0.203358680009842	0.205404967069626	0.195096269249916	0.195235967636108	0.196548983454704	0.193478226661682	0.187897592782974	0.190468236804008	0.186423793435097	0.183646351099014	0.178843557834625	0.180155023932457	0.177924662828445	0.17642904818058	0.173936635255814
714	0.207212269306183	0.207711800932884	0.209633469581604	0.199154779314995	0.198719933629036	0.199905976653099	0.196513667702675	0.190464213490486	0.19261546432972	0.188235878944397	0.185186520218849	0.179971992969513	0.181001216173172	0.178448066115379	0.176725625991821	0.17412531375885
715	0.211549580097198	0.21197672188282	0.213765397667885	0.203118607401848	0.202107682824135	0.20315882563591	0.199450895190239	0.192942082881927	0.19470277428627	0.189987778663635	0.186674192547798	0.181062757968903	0.181818306446075	0.17894634604454	0.177019685506821	0.174312397837639
716	0.215737208724022	0.216052636504173	0.217749625444412	0.206865265965462	0.205328851938248	0.206216275691986	0.202220991253853	0.195256426930428	0.196638658642769	0.191615909337997	0.188083067536354	0.182092025876045	0.182538613677025	0.179399862885475	0.177278235554695	0.174492344260216
